31569,516,269,1
31570,516,270,1
31571,516,271,2
31572,516,272,1
31573,516,273,4
31574,516,274,2
31575,516,275,3
31576,516,276,1
31577,516,277,4
31578,516,278,1
31579,516,279,1
31580,516,280,1
31581,516,281,3
31582,516,282,2
31583,516,283,3
31584,516,284,1
31585,516,285,2
31586,516,286,2
31587,516,287,1
31588,516,288,4
31589,516,289,4
31590,516,290,4
31591,516,291,4
31592,516,292,2
31593,516,293,1
31594,516,294,2
31595,516,295,1
31596,516,296,4
31597,516,297,2
31598,516,298,3
31599,516,299,4
31600,516,300,3
31601,517,201,2
31602,517,202,3
31603,517,203,2
31604,517,204,1
31605,517,205,2
31606,517,206,4
31607,517,207,2
31608,517,208,4
31609,517,209,3
31610,517,210,1
31611,517,211,1
31612,517,212,4
31613,517,213,1
31614,517,214,4
31615,517,215,1
31616,517,216,3
31617,517,217,4
31618,517,218,2
31619,517,219,3
31620,517,220,2
31621,517,221,2
31622,517,222,2
31623,517,223,4
31624,517,224,3
31625,517,225,1
31626,517,226,2
31627,517,227,2
31628,517,228,3
31629,517,229,2
31630,517,230,2
31631,517,231,2
31632,517,232,3
31633,517,233,2
31634,517,234,4
31635,517,235,4
31636,517,236,2
31637,517,237,3
31638,517,238,3
31639,517,239,1
31640,517,240,2
31641,517,241,1
31642,517,242,1
31643,517,243,3
31644,517,244,3
31645,517,245,4
31646,517,246,3
31647,517,247,1
31648,517,248,4
31649,517,249,3
31650,517,250,2
31651,517,251,2
31652,517,252,1
31653,517,253,3
31654,517,254,3
31655,517,255,2
31656,517,256,2
31657,517,257,4
31658,517,258,4
31659,517,259,3
31660,517,260,1
31661,517,261,2
31662,517,262,1
31663,517,263,4
31664,517,264,1
31665,517,265,3
31666,517,266,1
31667,517,267,4
31668,517,268,1
31669,517,269,2
31670,517,270,1
31671,517,271,1
31672,517,272,4
31673,517,273,1
31674,517,274,4
31675,517,275,4
31676,517,276,1
31677,517,277,1
31678,517,278,3
31679,517,279,4
31680,517,280,2
31681,517,281,1
31682,517,282,2
31683,517,283,4
31684,517,284,3
31685,517,285,4
31686,517,286,1
31687,517,287,2
31688,517,288,1
31689,517,289,3
31690,517,290,2
31691,517,291,4
31692,517,292,3
31693,517,293,2
31694,517,294,4
31695,517,295,3
31696,517,296,4
31697,517,297,3
31698,517,298,1
31699,517,299,2
31700,517,300,4
31701,518,201,2
31702,518,202,3
31703,518,203,4
31704,518,204,3
31705,518,205,1
31706,518,206,1
31707,518,207,2
31708,518,208,3
31709,518,209,3
31710,518,210,1
31711,518,211,1
31712,518,212,3
31713,518,213,1
31714,518,214,4
31715,518,215,4
31716,518,216,2
31717,518,217,1
31718,518,218,2
31719,518,219,3
31720,518,220,2
31721,518,221,1
31722,518,222,3
31723,518,223,2
31724,518,224,1
31725,518,225,2
31726,518,226,1
31727,518,227,4
31728,518,228,4
31729,518,229,4
31730,518,230,2
31731,518,231,1
31732,518,232,4
31733,518,233,2
31734,518,234,4
31735,518,235,3
31736,518,236,1
31737,518,237,4
31738,518,238,1
31739,518,239,2
31740,518,240,3
31741,518,241,2
31742,518,242,1
31743,518,243,4
31744,518,244,2
31745,518,245,4
31746,518,246,4
31747,518,247,1
31748,518,248,2
31749,518,249,2
31750,518,250,2
31751,518,251,1
31752,518,252,2
31753,518,253,3
31754,518,254,4
31755,518,255,1
31756,518,256,1
31757,518,257,2
31758,518,258,4
31759,518,259,4
31760,518,260,3
31761,518,261,3
31762,518,262,4
31763,518,263,2
31764,518,264,1
31765,518,265,3
31766,518,266,1
31767,518,267,4
31768,518,268,4
31769,518,269,2
31770,518,270,2
31771,518,271,3
31772,518,272,2
31773,518,273,2
31774,518,274,4
31775,518,275,3
31776,518,276,4
31777,518,277,1
31778,518,278,2
31779,518,279,3
31780,518,280,4
31781,518,281,1
31782,518,282,4
31783,518,283,3
31784,518,284,4
31785,518,285,4
31786,518,286,3
31787,518,287,4
31788,518,288,2
31789,518,289,2
31790,518,290,3
31791,518,291,3
31792,518,292,4
31793,518,293,4
31794,518,294,3
31795,518,295,2
31796,518,296,2
31797,518,297,2
31798,518,298,4
31799,518,299,2
31800,518,300,3
31801,519,201,4
31802,519,202,4
31803,519,203,2
31804,519,204,4
31805,519,205,4
31806,519,206,1
31807,519,207,2
31808,519,208,4
31809,519,209,4
31810,519,210,4
31811,519,211,3
31812,519,212,2
31813,519,213,4
31814,519,214,4
31815,519,215,3
31816,519,216,2
31817,519,217,2
31818,519,218,2
31819,519,219,3
31820,519,220,4
31821,519,221,3
31822,519,222,4
31823,519,223,4
31824,519,224,1
31825,519,225,2
31826,519,226,3
31827,519,227,2
31828,519,228,4
31829,519,229,4
31830,519,230,3
31831,519,231,1
31832,519,232,2
31833,519,233,3
31834,519,234,3
31835,519,235,1
31836,519,236,1
31837,519,237,2
31838,519,238,4
31839,519,239,3
31840,519,240,3
31841,519,241,1
31842,519,242,2
31843,519,243,2
31844,519,244,4
31845,519,245,1
31846,519,246,2
31847,519,247,3
31848,519,248,1
31849,519,249,1
31850,519,250,3
31851,519,251,4
31852,519,252,3
31853,519,253,1
31854,519,254,4
31855,519,255,3
31856,519,256,3
31857,519,257,3
31858,519,258,3
31859,519,259,1
31860,519,260,2
31861,519,261,3
31862,519,262,4
31863,519,263,4
31864,519,264,1
31865,519,265,2
31866,519,266,4
31867,519,267,1
31868,519,268,2
31869,519,269,2
31870,519,270,4
31871,519,271,3
31872,519,272,4
31873,519,273,3
31874,519,274,2
31875,519,275,3
31876,519,276,4
31877,519,277,2
31878,519,278,4
31879,519,279,1
31880,519,280,1
31881,519,281,2
31882,519,282,3
31883,519,283,3
31884,519,284,2
31885,519,285,1
31886,519,286,3
31887,519,287,2
31888,519,288,3
31889,519,289,2
31890,519,290,4
31891,519,291,2
31892,519,292,3
31893,519,293,2
31894,519,294,2
31895,519,295,1
31896,519,296,4
31897,519,297,1
31898,519,298,3
31899,519,299,3
31900,519,300,2
31901,520,201,3
31902,520,202,3
31903,520,203,4
31904,520,204,2
31905,520,205,3
31906,520,206,3
31907,520,207,1
31908,520,208,3
31909,520,209,3
31910,520,210,4
31911,520,211,2
31912,520,212,1
31913,520,213,2
31914,520,214,1
31915,520,215,3
31916,520,216,1
31917,520,217,1
31918,520,218,4
31919,520,219,4
31920,520,220,2
31921,520,221,3
31922,520,222,3
31923,520,223,4
31924,520,224,2
31925,520,225,3
31926,520,226,1
31927,520,227,4
31928,520,228,3
31929,520,229,1
31930,520,230,2
31931,520,231,1
31932,520,232,3
31933,520,233,4
31934,520,234,1
31935,520,235,2
31936,520,236,3
31937,520,237,4
31938,520,238,1
31939,520,239,1
31940,520,240,2
31941,520,241,4
31942,520,242,4
31943,520,243,2
31944,520,244,2
31945,520,245,2
31946,520,246,3
31947,520,247,1
31948,520,248,1
31949,520,249,1
31950,520,250,1
31951,520,251,2
31952,520,252,4
31953,520,253,4
31954,520,254,1
31955,520,255,4
31956,520,256,1
31957,520,257,2
31958,520,258,3
31959,520,259,2
31960,520,260,4
31961,520,261,1
31962,520,262,1
31963,520,263,3
31964,520,264,4
31965,520,265,3
31966,520,266,1
31967,520,267,3
31968,520,268,2
31969,520,269,1
31970,520,270,3
31971,520,271,1
31972,520,272,3
31973,520,273,3
31974,520,274,2
31975,520,275,3
31976,520,276,4
31977,520,277,1
31978,520,278,1
31979,520,279,3
31980,520,280,2
31981,520,281,2
31982,520,282,2
31983,520,283,4
31984,520,284,2
31985,520,285,2
31986,520,286,3
31987,520,287,1
31988,520,288,1
31989,520,289,3
31990,520,290,3
31991,520,291,2
31992,520,292,4
31993,520,293,4
31994,520,294,3
31995,520,295,4
31996,520,296,1
31997,520,297,1
31998,520,298,2
31999,520,299,2
32000,520,300,3
32001,521,201,4
32002,521,202,2
32003,521,203,1
32004,521,204,4
32005,521,205,2
32006,521,206,3
32007,521,207,1
32008,521,208,4
32009,521,209,3
32010,521,210,3
32011,521,211,2
32012,521,212,1
32013,521,213,1
32014,521,214,3
32015,521,215,3
32016,521,216,2
32017,521,217,1
32018,521,218,3
32019,521,219,3
32020,521,220,2
32021,521,221,4
32022,521,222,2
32023,521,223,3
32024,521,224,2
32025,521,225,3
32026,521,226,1
32027,521,227,4
32028,521,228,1
32029,521,229,4
32030,521,230,3
32031,521,231,2
32032,521,232,2
32033,521,233,1
32034,521,234,4
32035,521,235,2
32036,521,236,2
32037,521,237,3
32038,521,238,4
32039,521,239,3
32040,521,240,1
32041,521,241,1
32042,521,242,4
32043,521,243,3
32044,521,244,1
32045,521,245,1
32046,521,246,2
32047,521,247,2
32048,521,248,1
32049,521,249,4
32050,521,250,2
32051,521,251,4
32052,521,252,4
32053,521,253,4
32054,521,254,1
32055,521,255,4
32056,521,256,3
32057,521,257,2
32058,521,258,3
32059,521,259,2
32060,521,260,4
32061,521,261,1
32062,521,262,4
32063,521,263,3
32064,521,264,3
32065,521,265,4
32066,521,266,2
32067,521,267,3
32068,521,268,3
32069,521,269,1
32070,521,270,2
32071,521,271,3
32072,521,272,1
32073,521,273,2
32074,521,274,1
32075,521,275,1
32076,521,276,1
32077,521,277,2
32078,521,278,1
32079,521,279,2
32080,521,280,1
32081,521,281,1
32082,521,282,2
32083,521,283,3
32084,521,284,1
32085,521,285,1
32086,521,286,1
32087,521,287,4
32088,521,288,2
32089,521,289,2
32090,521,290,3
32091,521,291,4
32092,521,292,3
32093,521,293,4
32094,521,294,1
32095,521,295,3
32096,521,296,2
32097,521,297,1
32098,521,298,3
32099,521,299,3
32100,521,300,2
32101,522,201,4
32102,522,202,1
32103,522,203,1
32104,522,204,1
32105,522,205,3
32106,522,206,1
32107,522,207,2
32108,522,208,1
32109,522,209,4
32110,522,210,2
32111,522,211,2
32112,522,212,3
32113,522,213,1
32114,522,214,1
32115,522,215,4
32116,522,216,1
32117,522,217,4
32118,522,218,4
32119,522,219,2
32120,522,220,4
32121,522,221,1
32122,522,222,1
32123,522,223,2
32124,522,224,2
32125,522,225,3
32126,522,226,1
32127,522,227,4
32128,522,228,2
32129,522,229,4
32130,522,230,4
32131,522,231,3
32132,522,232,4
32133,522,233,2
32134,522,234,4
32135,522,235,2
32136,522,236,1
32137,522,237,1
32138,522,238,1
32139,522,239,4
32140,522,240,4
32141,522,241,2
32142,522,242,2
32143,522,243,4
32144,522,244,4
32145,522,245,1
32146,522,246,1
32147,522,247,2
32148,522,248,4
32149,522,249,2
32150,522,250,3
32151,522,251,1
32152,522,252,1
32153,522,253,4
32154,522,254,3
32155,522,255,3
32156,522,256,4
32157,522,257,4
32158,522,258,2
32159,522,259,1
32160,522,260,2
32161,522,261,4
32162,522,262,2
32163,522,263,2
32164,522,264,1
32165,522,265,3
32166,522,266,1
32167,522,267,2
32168,522,268,1
32169,522,269,2
32170,522,270,2
32171,522,271,2
32172,522,272,4
32173,522,273,1
32174,522,274,2
32175,522,275,1
32176,522,276,4
32177,522,277,1
32178,522,278,2
32179,522,279,1
32180,522,280,4
32181,522,281,4
32182,522,282,3
32183,522,283,3
32184,522,284,2
32185,522,285,4
32186,522,286,3
32187,522,287,3
32188,522,288,2
32189,522,289,3
32190,522,290,4
32191,522,291,2
32192,522,292,3
32193,522,293,3
32194,522,294,4
32195,522,295,2
32196,522,296,1
32197,522,297,1
32198,522,298,4
32199,522,299,3
32200,522,300,3
32201,523,201,4
32202,523,202,3
32203,523,203,2
32204,523,204,4
32205,523,205,3
32206,523,206,3
32207,523,207,1
32208,523,208,4
32209,523,209,1
32210,523,210,3
32211,523,211,1
32212,523,212,3
32213,523,213,1
32214,523,214,3
32215,523,215,1
32216,523,216,3
32217,523,217,4
32218,523,218,2
32219,523,219,4
32220,523,220,4
32221,523,221,2
32222,523,222,2
32223,523,223,4
32224,523,224,1
32225,523,225,3
32226,523,226,1
32227,523,227,3
32228,523,228,3
32229,523,229,1
32230,523,230,1
32231,523,231,3
32232,523,232,2
32233,523,233,2
32234,523,234,3
32235,523,235,4
32236,523,236,4
32237,523,237,1
32238,523,238,3
32239,523,239,2
32240,523,240,2
32241,523,241,4
32242,523,242,1
32243,523,243,4
32244,523,244,3
32245,523,245,1
32246,523,246,4
32247,523,247,2
32248,523,248,4
32249,523,249,4
32250,523,250,2
32251,523,251,3
32252,523,252,2
32253,523,253,4
32254,523,254,2
32255,523,255,4
32256,523,256,2
32257,523,257,3
32258,523,258,1
32259,523,259,1
32260,523,260,3
32261,523,261,2
32262,523,262,3
32263,523,263,1
32264,523,264,1
32265,523,265,3
32266,523,266,1
32267,523,267,1
32268,523,268,2
32269,523,269,2
32270,523,270,2
32271,523,271,3
32272,523,272,4
32273,523,273,3
32274,523,274,4
32275,523,275,1
32276,523,276,4
32277,523,277,2
32278,523,278,1
32279,523,279,1
32280,523,280,2
32281,523,281,3
32282,523,282,3
32283,523,283,1
32284,523,284,3
32285,523,285,3
32286,523,286,2
32287,523,287,3
32288,523,288,2
32289,523,289,4
32290,523,290,4
32291,523,291,4
32292,523,292,1
32293,523,293,2
32294,523,294,2
32295,523,295,1
32296,523,296,3
32297,523,297,3
32298,523,298,1
32299,523,299,2
32300,523,300,1
32301,524,201,2
32302,524,202,4
32303,524,203,1
32304,524,204,4
32305,524,205,4
32306,524,206,2
32307,524,207,1
32308,524,208,3
32309,524,209,3
32310,524,210,3
32311,524,211,1
32312,524,212,3
32313,524,213,3
32314,524,214,1
32315,524,215,4
32316,524,216,2
32317,524,217,4
32318,524,218,2
32319,524,219,1
32320,524,220,1
32321,524,221,4
32322,524,222,2
32323,524,223,2
32324,524,224,3
32325,524,225,4
32326,524,226,1
32327,524,227,2
32328,524,228,1
32329,524,229,4
32330,524,230,2
32331,524,231,4
32332,524,232,3
32333,524,233,1
32334,524,234,3
32335,524,235,2
32336,524,236,3
32337,524,237,4
32338,524,238,4
32339,524,239,1
32340,524,240,1
32341,524,241,2
32342,524,242,2
32343,524,243,2
32344,524,244,4
32345,524,245,2
32346,524,246,2
32347,524,247,3
32348,524,248,3
32349,524,249,4
32350,524,250,3
32351,524,251,3
32352,524,252,4
32353,524,253,4
32354,524,254,3
32355,524,255,1
32356,524,256,4
32357,524,257,2
32358,524,258,3
32359,524,259,4
32360,524,260,3
32361,524,261,2
32362,524,262,3
32363,524,263,2
32364,524,264,2
32365,524,265,3
32366,524,266,2
32367,524,267,1
32368,524,268,4
32369,524,269,4
32370,524,270,3
32371,524,271,3
32372,524,272,1
32373,524,273,2
32374,524,274,3
32375,524,275,2
32376,524,276,2
32377,524,277,3
32378,524,278,2
32379,524,279,2
32380,524,280,2
32381,524,281,2
32382,524,282,4
32383,524,283,3
32384,524,284,4
32385,524,285,4
32386,524,286,1
32387,524,287,4
32388,524,288,1
32389,524,289,4
32390,524,290,2
32391,524,291,4
32392,524,292,2
32393,524,293,3
32394,524,294,2
32395,524,295,4
32396,524,296,1
32397,524,297,4
32398,524,298,4
32399,524,299,3
32400,524,300,4
32401,525,201,1
32402,525,202,4
32403,525,203,4
32404,525,204,4
32405,525,205,1
32406,525,206,1
32407,525,207,4
32408,525,208,2
32409,525,209,1
32410,525,210,1
32411,525,211,2
32412,525,212,2
32413,525,213,2
32414,525,214,2
32415,525,215,1
32416,525,216,3
32417,525,217,2
32418,525,218,3
32419,525,219,3
32420,525,220,3
32421,525,221,4
32422,525,222,3
32423,525,223,3
32424,525,224,4
32425,525,225,2
32426,525,226,2
32427,525,227,3
32428,525,228,1
32429,525,229,3
32430,525,230,1
32431,525,231,1
32432,525,232,1
32433,525,233,4
32434,525,234,4
32435,525,235,2
32436,525,236,2
32437,525,237,1
32438,525,238,2
32439,525,239,1
32440,525,240,2
32441,525,241,2
32442,525,242,3
32443,525,243,1
32444,525,244,1
32445,525,245,3
32446,525,246,3
32447,525,247,1
32448,525,248,1
32449,525,249,2
32450,525,250,2
32451,525,251,4
32452,525,252,3
32453,525,253,2
32454,525,254,3
32455,525,255,3
32456,525,256,2
32457,525,257,2
32458,525,258,2
32459,525,259,2
32460,525,260,4
32461,525,261,1
32462,525,262,1
32463,525,263,2
32464,525,264,1
32465,525,265,2
32466,525,266,1
32467,525,267,1
32468,525,268,1
32469,525,269,1
32470,525,270,1
32471,525,271,4
32472,525,272,2
32473,525,273,4
32474,525,274,3
32475,525,275,3
32476,525,276,1
32477,525,277,3
32478,525,278,1
32479,525,279,2
32480,525,280,2
32481,525,281,1
32482,525,282,1
32483,525,283,4
32484,525,284,4
32485,525,285,2
32486,525,286,1
32487,525,287,2
32488,525,288,1
32489,525,289,3
32490,525,290,3
32491,525,291,2
32492,525,292,2
32493,525,293,2
32494,525,294,4
32495,525,295,4
32496,525,296,3
32497,525,297,4
32498,525,298,4
32499,525,299,4
32500,525,300,3
32501,526,201,3
32502,526,202,2
32503,526,203,1
32504,526,204,2
32505,526,205,4
32506,526,206,3
32507,526,207,4
32508,526,208,3
32509,526,209,2
32510,526,210,3
32511,526,211,2
32512,526,212,2
32513,526,213,4
32514,526,214,1
32515,526,215,3
32516,526,216,2
32517,526,217,2
32518,526,218,1
32519,526,219,1
32520,526,220,4
32521,526,221,4
32522,526,222,4
32523,526,223,1
32524,526,224,4
32525,526,225,2
32526,526,226,3
32527,526,227,2
32528,526,228,2
32529,526,229,2
32530,526,230,1
32531,526,231,2
32532,526,232,3
32533,526,233,1
32534,526,234,3
32535,526,235,3
32536,526,236,2
32537,526,237,3
32538,526,238,1
32539,526,239,3
32540,526,240,2
32541,526,241,4
32542,526,242,4
32543,526,243,3
32544,526,244,2
32545,526,245,2
32546,526,246,4
32547,526,247,1
32548,526,248,4
32549,526,249,2
32550,526,250,3
32551,526,251,4
32552,526,252,1
32553,526,253,1
32554,526,254,1
32555,526,255,2
32556,526,256,2
32557,526,257,1
32558,526,258,4
32559,526,259,1
32560,526,260,2
32561,526,261,3
32562,526,262,1
32563,526,263,3
32564,526,264,3
32565,526,265,2
32566,526,266,1
32567,526,267,4
32568,526,268,2
32569,526,269,2
32570,526,270,1
32571,526,271,4
32572,526,272,3
32573,526,273,1
32574,526,274,2
32575,526,275,4
32576,526,276,4
32577,526,277,4
32578,526,278,2
32579,526,279,1
32580,526,280,3
32581,526,281,1
32582,526,282,2
32583,526,283,4
32584,526,284,2
32585,526,285,1
32586,526,286,2
32587,526,287,1
32588,526,288,2
32589,526,289,1
32590,526,290,4
32591,526,291,4
32592,526,292,2
32593,526,293,4
32594,526,294,1
32595,526,295,2
32596,526,296,1
32597,526,297,2
32598,526,298,1
32599,526,299,2
32600,526,300,4
32601,527,201,2
32602,527,202,3
32603,527,203,3
32604,527,204,3
32605,527,205,2
32606,527,206,2
32607,527,207,3
32608,527,208,2
32609,527,209,4
32610,527,210,1
32611,527,211,4
32612,527,212,4
32613,527,213,3
32614,527,214,4
32615,527,215,2
32616,527,216,3
32617,527,217,2
32618,527,218,1
32619,527,219,3
32620,527,220,3
32621,527,221,3
32622,527,222,2
32623,527,223,1
32624,527,224,2
32625,527,225,1
32626,527,226,2
32627,527,227,3
32628,527,228,3
32629,527,229,2
32630,527,230,3
32631,527,231,3
32632,527,232,3
32633,527,233,3
32634,527,234,3
32635,527,235,3
32636,527,236,1
32637,527,237,4
32638,527,238,3
32639,527,239,3
32640,527,240,2
32641,527,241,2
32642,527,242,2
32643,527,243,4
32644,527,244,4
32645,527,245,3
32646,527,246,1
32647,527,247,3
32648,527,248,1
32649,527,249,2
32650,527,250,2
32651,527,251,1
32652,527,252,3
32653,527,253,3
32654,527,254,3
32655,527,255,1
32656,527,256,1
32657,527,257,4
32658,527,258,4
32659,527,259,1
32660,527,260,3
32661,527,261,4
32662,527,262,2
32663,527,263,3
32664,527,264,1
32665,527,265,2
32666,527,266,4
32667,527,267,2
32668,527,268,2
32669,527,269,3
32670,527,270,1
32671,527,271,4
32672,527,272,3
32673,527,273,4
32674,527,274,1
32675,527,275,2
32676,527,276,4
32677,527,277,4
32678,527,278,2
32679,527,279,1
32680,527,280,4
32681,527,281,2
32682,527,282,2
32683,527,283,2
32684,527,284,1
32685,527,285,2
32686,527,286,2
32687,527,287,3
32688,527,288,1
32689,527,289,1
32690,527,290,3
32691,527,291,2
32692,527,292,3
32693,527,293,3
32694,527,294,4
32695,527,295,2
32696,527,296,1
32697,527,297,1
32698,527,298,2
32699,527,299,4
32700,527,300,2
32701,528,201,2
32702,528,202,2
32703,528,203,3
32704,528,204,2
32705,528,205,3
32706,528,206,2
32707,528,207,2
32708,528,208,3
32709,528,209,1
32710,528,210,4
32711,528,211,3
32712,528,212,3
32713,528,213,1
32714,528,214,3
32715,528,215,4
32716,528,216,2
32717,528,217,4
32718,528,218,4
32719,528,219,2
32720,528,220,2
32721,528,221,2
32722,528,222,2
32723,528,223,1
32724,528,224,3
32725,528,225,2
32726,528,226,4
32727,528,227,1
32728,528,228,2
32729,528,229,1
32730,528,230,1
32731,528,231,1
32732,528,232,4
32733,528,233,2
32734,528,234,1
32735,528,235,3
32736,528,236,2
32737,528,237,1
32738,528,238,4
32739,528,239,2
32740,528,240,2
32741,528,241,1
32742,528,242,3
32743,528,243,3
32744,528,244,2
32745,528,245,4
32746,528,246,1
32747,528,247,3
32748,528,248,1
32749,528,249,2
32750,528,250,2
32751,528,251,4
32752,528,252,2
32753,528,253,3
32754,528,254,4
32755,528,255,3
32756,528,256,2
32757,528,257,2
32758,528,258,4
32759,528,259,1
32760,528,260,1
32761,528,261,3
32762,528,262,1
32763,528,263,2
32764,528,264,2
32765,528,265,1
32766,528,266,1
32767,528,267,1
32768,528,268,3
32769,528,269,2
32770,528,270,1
32771,528,271,2
32772,528,272,3
32773,528,273,4
32774,528,274,3
32775,528,275,1
32776,528,276,3
32777,528,277,3
32778,528,278,2
32779,528,279,2
32780,528,280,1
32781,528,281,3
32782,528,282,3
32783,528,283,2
32784,528,284,3
32785,528,285,1
32786,528,286,2
32787,528,287,1
32788,528,288,2
32789,528,289,4
32790,528,290,1
32791,528,291,3
32792,528,292,2
32793,528,293,3
32794,528,294,4
32795,528,295,4
32796,528,296,2
32797,528,297,2
32798,528,298,4
32799,528,299,2
32800,528,300,4
32801,529,201,2
32802,529,202,2
32803,529,203,3
32804,529,204,3
32805,529,205,4
32806,529,206,2
32807,529,207,1
32808,529,208,3
32809,529,209,1
32810,529,210,4
32811,529,211,4
32812,529,212,1
32813,529,213,4
32814,529,214,1
32815,529,215,3
32816,529,216,2
32817,529,217,2
32818,529,218,2
32819,529,219,3
32820,529,220,1
32821,529,221,3
32822,529,222,2
32823,529,223,3
32824,529,224,2
32825,529,225,2
32826,529,226,1
