17396,174,96,2
17397,174,97,4
17398,174,98,3
17399,174,99,2
17400,174,100,2
17401,175,1,1
17402,175,2,3
17403,175,3,1
17404,175,4,3
17405,175,5,2
17406,175,6,1
17407,175,7,4
17408,175,8,3
17409,175,9,2
17410,175,10,1
17411,175,11,2
17412,175,12,3
17413,175,13,2
17414,175,14,1
17415,175,15,1
17416,175,16,3
17417,175,17,3
17418,175,18,1
17419,175,19,3
17420,175,20,4
17421,175,21,2
17422,175,22,3
17423,175,23,4
17424,175,24,4
17425,175,25,3
17426,175,26,3
17427,175,27,2
17428,175,28,3
17429,175,29,3
17430,175,30,1
17431,175,31,3
17432,175,32,3
17433,175,33,4
17434,175,34,2
17435,175,35,1
17436,175,36,4
17437,175,37,3
17438,175,38,1
17439,175,39,4
17440,175,40,2
17441,175,41,1
17442,175,42,2
17443,175,43,4
17444,175,44,2
17445,175,45,3
17446,175,46,2
17447,175,47,2
17448,175,48,1
17449,175,49,4
17450,175,50,2
17451,175,51,1
17452,175,52,2
17453,175,53,2
17454,175,54,3
17455,175,55,1
17456,175,56,4
17457,175,57,1
17458,175,58,1
17459,175,59,3
17460,175,60,4
17461,175,61,1
17462,175,62,3
17463,175,63,3
17464,175,64,4
17465,175,65,4
17466,175,66,4
17467,175,67,2
17468,175,68,3
17469,175,69,4
17470,175,70,4
17471,175,71,2
17472,175,72,4
17473,175,73,3
17474,175,74,1
17475,175,75,2
17476,175,76,2
17477,175,77,2
17478,175,78,3
17479,175,79,1
17480,175,80,4
17481,175,81,4
17482,175,82,4
17483,175,83,2
17484,175,84,3
17485,175,85,2
17486,175,86,1
17487,175,87,2
17488,175,88,3
17489,175,89,3
17490,175,90,3
17491,175,91,1
17492,175,92,4
17493,175,93,3
17494,175,94,2
17495,175,95,2
17496,175,96,1
17497,175,97,4
17498,175,98,3
17499,175,99,3
17500,175,100,4
17501,176,1,2
17502,176,2,1
17503,176,3,2
17504,176,4,1
17505,176,5,1
17506,176,6,3
17507,176,7,2
17508,176,8,2
17509,176,9,1
17510,176,10,1
17511,176,11,2
17512,176,12,2
17513,176,13,1
17514,176,14,2
17515,176,15,2
17516,176,16,2
17517,176,17,3
17518,176,18,2
17519,176,19,2
17520,176,20,1
17521,176,21,3
17522,176,22,1
17523,176,23,1
17524,176,24,4
17525,176,25,2
17526,176,26,4
17527,176,27,2
17528,176,28,2
17529,176,29,3
17530,176,30,4
17531,176,31,4
17532,176,32,1
17533,176,33,1
17534,176,34,3
17535,176,35,3
17536,176,36,2
17537,176,37,2
17538,176,38,4
17539,176,39,3
17540,176,40,1
17541,176,41,1
17542,176,42,3
17543,176,43,4
17544,176,44,1
17545,176,45,2
17546,176,46,4
17547,176,47,3
17548,176,48,4
17549,176,49,1
17550,176,50,2
17551,176,51,1
17552,176,52,2
17553,176,53,1
17554,176,54,4
17555,176,55,1
17556,176,56,1
17557,176,57,2
17558,176,58,1
17559,176,59,2
17560,176,60,2
17561,176,61,4
17562,176,62,1
17563,176,63,2
17564,176,64,3
17565,176,65,3
17566,176,66,2
17567,176,67,4
17568,176,68,1
17569,176,69,2
17570,176,70,3
17571,176,71,1
17572,176,72,2
17573,176,73,1
17574,176,74,1
17575,176,75,1
17576,176,76,3
17577,176,77,3
17578,176,78,4
17579,176,79,2
17580,176,80,3
17581,176,81,3
17582,176,82,2
17583,176,83,1
17584,176,84,2
17585,176,85,1
17586,176,86,3
17587,176,87,4
17588,176,88,4
17589,176,89,1
17590,176,90,4
17591,176,91,3
17592,176,92,3
17593,176,93,1
17594,176,94,4
17595,176,95,3
17596,176,96,2
17597,176,97,2
17598,176,98,3
17599,176,99,3
17600,176,100,2
17601,177,1,2
17602,177,2,3
17603,177,3,2
17604,177,4,2
17605,177,5,4
17606,177,6,3
17607,177,7,1
17608,177,8,2
17609,177,9,1
17610,177,10,4
17611,177,11,4
17612,177,12,3
17613,177,13,2
17614,177,14,4
17615,177,15,3
17616,177,16,3
17617,177,17,2
17618,177,18,3
17619,177,19,3
17620,177,20,4
17621,177,21,1
17622,177,22,2
17623,177,23,4
17624,177,24,3
17625,177,25,1
17626,177,26,2
17627,177,27,3
17628,177,28,2
17629,177,29,2
17630,177,30,4
17631,177,31,2
17632,177,32,2
17633,177,33,1
17634,177,34,3
17635,177,35,3
17636,177,36,2
17637,177,37,2
17638,177,38,1
17639,177,39,3
17640,177,40,3
17641,177,41,3
17642,177,42,2
17643,177,43,4
17644,177,44,2
17645,177,45,2
17646,177,46,2
17647,177,47,4
17648,177,48,2
17649,177,49,4
17650,177,50,1
17651,177,51,4
17652,177,52,2
17653,177,53,2
17654,177,54,3
17655,177,55,1
17656,177,56,3
17657,177,57,3
17658,177,58,1
17659,177,59,1
17660,177,60,1
17661,177,61,4
17662,177,62,2
17663,177,63,4
17664,177,64,3
17665,177,65,4
17666,177,66,2
17667,177,67,1
17668,177,68,1
17669,177,69,2
17670,177,70,4
17671,177,71,3
17672,177,72,3
17673,177,73,1
17674,177,74,1
17675,177,75,1
17676,177,76,3
17677,177,77,1
17678,177,78,4
17679,177,79,2
17680,177,80,3
17681,177,81,1
17682,177,82,1
17683,177,83,2
17684,177,84,2
17685,177,85,3
17686,177,86,2
17687,177,87,3
17688,177,88,1
17689,177,89,3
17690,177,90,3
17691,177,91,3
17692,177,92,3
17693,177,93,3
17694,177,94,4
17695,177,95,2
17696,177,96,1
17697,177,97,1
17698,177,98,2
17699,177,99,3
17700,177,100,4
17701,178,1,3
17702,178,2,4
17703,178,3,1
17704,178,4,3
17705,178,5,1
17706,178,6,2
17707,178,7,4
17708,178,8,3
17709,178,9,3
17710,178,10,4
17711,178,11,3
17712,178,12,2
17713,178,13,4
17714,178,14,2
17715,178,15,3
17716,178,16,1
17717,178,17,1
17718,178,18,2
17719,178,19,3
17720,178,20,3
17721,178,21,1
17722,178,22,3
17723,178,23,1
17724,178,24,1
17725,178,25,1
17726,178,26,4
17727,178,27,4
17728,178,28,1
17729,178,29,1
17730,178,30,4
17731,178,31,1
17732,178,32,1
17733,178,33,2
17734,178,34,2
17735,178,35,4
17736,178,36,2
17737,178,37,3
17738,178,38,2
17739,178,39,2
17740,178,40,4
17741,178,41,2
17742,178,42,3
17743,178,43,2
17744,178,44,3
17745,178,45,2
17746,178,46,1
17747,178,47,2
17748,178,48,1
17749,178,49,3
17750,178,50,2
17751,178,51,1
17752,178,52,4
17753,178,53,4
17754,178,54,4
17755,178,55,3
17756,178,56,1
17757,178,57,4
17758,178,58,3
17759,178,59,2
17760,178,60,1
17761,178,61,1
17762,178,62,4
17763,178,63,3
17764,178,64,1
17765,178,65,4
17766,178,66,4
17767,178,67,2
17768,178,68,4
17769,178,69,4
17770,178,70,1
17771,178,71,4
17772,178,72,1
17773,178,73,1
17774,178,74,4
17775,178,75,4
17776,178,76,1
17777,178,77,2
17778,178,78,3
17779,178,79,1
17780,178,80,3
17781,178,81,1
17782,178,82,2
17783,178,83,4
17784,178,84,1
17785,178,85,3
17786,178,86,2
17787,178,87,1
17788,178,88,1
17789,178,89,2
17790,178,90,1
17791,178,91,4
17792,178,92,2
17793,178,93,4
17794,178,94,3
17795,178,95,2
17796,178,96,1
17797,178,97,4
17798,178,98,4
17799,178,99,4
17800,178,100,3
17801,179,1,1
17802,179,2,4
17803,179,3,1
17804,179,4,4
17805,179,5,4
17806,179,6,2
17807,179,7,4
17808,179,8,3
17809,179,9,2
17810,179,10,1
17811,179,11,3
17812,179,12,3
17813,179,13,1
17814,179,14,4
17815,179,15,2
17816,179,16,1
17817,179,17,4
17818,179,18,2
17819,179,19,3
17820,179,20,3
17821,179,21,2
17822,179,22,3
17823,179,23,1
17824,179,24,4
17825,179,25,3
17826,179,26,3
17827,179,27,1
17828,179,28,1
17829,179,29,2
17830,179,30,2
17831,179,31,4
17832,179,32,4
17833,179,33,2
17834,179,34,1
17835,179,35,2
17836,179,36,4
17837,179,37,4
17838,179,38,2
17839,179,39,2
17840,179,40,1
17841,179,41,3
17842,179,42,4
17843,179,43,4
17844,179,44,3
17845,179,45,1
17846,179,46,1
17847,179,47,3
17848,179,48,1
17849,179,49,1
17850,179,50,1
17851,179,51,4
17852,179,52,4
17853,179,53,4
17854,179,54,3
17855,179,55,2
17856,179,56,2
17857,179,57,3
17858,179,58,4
17859,179,59,3
17860,179,60,3
17861,179,61,2
17862,179,62,4
17863,179,63,1
17864,179,64,3
17865,179,65,1
17866,179,66,4
17867,179,67,1
17868,179,68,4
17869,179,69,2
17870,179,70,1
17871,179,71,1
17872,179,72,3
17873,179,73,2
17874,179,74,2
17875,179,75,1
17876,179,76,3
17877,179,77,2
17878,179,78,4
17879,179,79,4
17880,179,80,4
17881,179,81,1
17882,179,82,2
17883,179,83,4
17884,179,84,2
17885,179,85,1
17886,179,86,3
17887,179,87,3
17888,179,88,4
17889,179,89,2
17890,179,90,4
17891,179,91,1
17892,179,92,1
17893,179,93,1
17894,179,94,1
17895,179,95,4
17896,179,96,1
17897,179,97,1
17898,179,98,2
17899,179,99,1
17900,179,100,2
17901,180,1,1
17902,180,2,2
17903,180,3,1
17904,180,4,1
17905,180,5,1
17906,180,6,2
17907,180,7,4
17908,180,8,1
17909,180,9,3
17910,180,10,3
17911,180,11,3
17912,180,12,4
17913,180,13,1
17914,180,14,1
17915,180,15,1
17916,180,16,4
17917,180,17,2
17918,180,18,3
17919,180,19,3
17920,180,20,4
17921,180,21,2
17922,180,22,1
17923,180,23,1
17924,180,24,1
17925,180,25,2
17926,180,26,2
17927,180,27,3
17928,180,28,1
17929,180,29,1
17930,180,30,3
17931,180,31,1
17932,180,32,2
17933,180,33,4
17934,180,34,3
17935,180,35,1
17936,180,36,4
17937,180,37,3
17938,180,38,1
17939,180,39,1
17940,180,40,2
17941,180,41,3
17942,180,42,4
17943,180,43,3
17944,180,44,4
17945,180,45,3
17946,180,46,4
17947,180,47,1
17948,180,48,2
17949,180,49,1
17950,180,50,4
17951,180,51,1
17952,180,52,1
17953,180,53,1
17954,180,54,1
17955,180,55,2
17956,180,56,4
17957,180,57,2
17958,180,58,3
17959,180,59,1
17960,180,60,4
17961,180,61,3
17962,180,62,4
17963,180,63,3
17964,180,64,1
17965,180,65,2
17966,180,66,1
17967,180,67,2
17968,180,68,3
17969,180,69,1
17970,180,70,1
17971,180,71,4
17972,180,72,3
17973,180,73,1
17974,180,74,1
17975,180,75,4
17976,180,76,1
17977,180,77,1
17978,180,78,4
17979,180,79,2
17980,180,80,4
17981,180,81,3
17982,180,82,1
17983,180,83,2
17984,180,84,1
17985,180,85,3
17986,180,86,2
17987,180,87,1
17988,180,88,3
17989,180,89,3
17990,180,90,3
17991,180,91,1
17992,180,92,3
17993,180,93,4
17994,180,94,1
17995,180,95,4
17996,180,96,4
17997,180,97,1
17998,180,98,2
17999,180,99,3
18000,180,100,4
18001,181,1,3
18002,181,2,2
18003,181,3,2
18004,181,4,2
18005,181,5,3
18006,181,6,1
18007,181,7,2
18008,181,8,3
18009,181,9,1
18010,181,10,2
18011,181,11,2
18012,181,12,2
18013,181,13,1
18014,181,14,1
18015,181,15,3
18016,181,16,2
18017,181,17,1
18018,181,18,2
18019,181,19,4
18020,181,20,1
18021,181,21,4
18022,181,22,3
18023,181,23,4
18024,181,24,1
18025,181,25,1
18026,181,26,2
18027,181,27,4
18028,181,28,4
18029,181,29,1
18030,181,30,4
18031,181,31,1
18032,181,32,2
18033,181,33,4
18034,181,34,1
18035,181,35,3
18036,181,36,1
18037,181,37,4
18038,181,38,2
18039,181,39,1
18040,181,40,2
18041,181,41,3
18042,181,42,1
18043,181,43,3
18044,181,44,3
18045,181,45,1
18046,181,46,1
18047,181,47,4
18048,181,48,3
18049,181,49,1
18050,181,50,4
18051,181,51,3
18052,181,52,1
18053,181,53,2
18054,181,54,4
18055,181,55,2
18056,181,56,3
18057,181,57,3
18058,181,58,4
18059,181,59,1
18060,181,60,3
18061,181,61,1
18062,181,62,1
18063,181,63,2
18064,181,64,1
18065,181,65,4
18066,181,66,3
18067,181,67,1
18068,181,68,4
18069,181,69,4
18070,181,70,3
18071,181,71,2
18072,181,72,3
18073,181,73,3
18074,181,74,1
18075,181,75,2
18076,181,76,3
18077,181,77,2
18078,181,78,1
18079,181,79,1
18080,181,80,4
18081,181,81,3
18082,181,82,3
18083,181,83,3
18084,181,84,4
18085,181,85,2
18086,181,86,2
18087,181,87,2
18088,181,88,1
18089,181,89,3
18090,181,90,2
18091,181,91,3
18092,181,92,2
18093,181,93,4
18094,181,94,4
18095,181,95,2
18096,181,96,3
18097,181,97,4
18098,181,98,1
18099,181,99,3
18100,181,100,3
18101,182,1,2
18102,182,2,4
18103,182,3,4
18104,182,4,3
18105,182,5,2
18106,182,6,3
18107,182,7,4
18108,182,8,4
18109,182,9,2
18110,182,10,2
18111,182,11,4
18112,182,12,4
18113,182,13,1
18114,182,14,4
18115,182,15,2
18116,182,16,4
18117,182,17,2
18118,182,18,1
18119,182,19,1
18120,182,20,3
18121,182,21,2
18122,182,22,1
18123,182,23,4
18124,182,24,3
18125,182,25,4
18126,182,26,1
18127,182,27,3
18128,182,28,2
18129,182,29,2
18130,182,30,3
18131,182,31,1
18132,182,32,1
18133,182,33,3
18134,182,34,4
18135,182,35,2
18136,182,36,3
18137,182,37,1
18138,182,38,3
18139,182,39,4
18140,182,40,3
18141,182,41,1
18142,182,42,4
18143,182,43,1
18144,182,44,2
18145,182,45,2
18146,182,46,3
18147,182,47,4
18148,182,48,1
18149,182,49,3
18150,182,50,2
18151,182,51,3
18152,182,52,4
18153,182,53,4
18154,182,54,1
18155,182,55,2
18156,182,56,4
18157,182,57,1
18158,182,58,2
18159,182,59,1
18160,182,60,4
18161,182,61,2
18162,182,62,1
18163,182,63,4
18164,182,64,4
18165,182,65,2
18166,182,66,1
18167,182,67,4
18168,182,68,1
18169,182,69,1
18170,182,70,2
18171,182,71,3
18172,182,72,1
18173,182,73,1
18174,182,74,1
18175,182,75,1
18176,182,76,2
18177,182,77,2
18178,182,78,4
18179,182,79,2
18180,182,80,3
18181,182,81,4
18182,182,82,1
18183,182,83,1
18184,182,84,3
18185,182,85,4
18186,182,86,2
18187,182,87,3
18188,182,88,1
18189,182,89,1
18190,182,90,3
18191,182,91,4
18192,182,92,2
18193,182,93,4
18194,182,94,1
18195,182,95,3
18196,182,96,2
18197,182,97,3
18198,182,98,2
18199,182,99,4
18200,182,100,1
18201,183,1,1
18202,183,2,4
18203,183,3,3
18204,183,4,1
18205,183,5,2
18206,183,6,1
18207,183,7,1
18208,183,8,1
18209,183,9,4
18210,183,10,3
18211,183,11,4
18212,183,12,4
18213,183,13,1
18214,183,14,4
18215,183,15,1
18216,183,16,2
18217,183,17,4
18218,183,18,1
18219,183,19,4
18220,183,20,2
18221,183,21,4
18222,183,22,1
18223,183,23,1
18224,183,24,1
18225,183,25,2
18226,183,26,4
18227,183,27,4
18228,183,28,1
18229,183,29,3
18230,183,30,4
18231,183,31,2
18232,183,32,2
18233,183,33,3
18234,183,34,1
18235,183,35,3
18236,183,36,4
18237,183,37,4
18238,183,38,1
18239,183,39,3
18240,183,40,3
18241,183,41,1
18242,183,42,1
18243,183,43,1
18244,183,44,4
18245,183,45,1
18246,183,46,4
18247,183,47,2
18248,183,48,1
18249,183,49,4
18250,183,50,3
18251,183,51,3
18252,183,52,1
18253,183,53,4
18254,183,54,2
18255,183,55,4
18256,183,56,2
18257,183,57,1
18258,183,58,3
18259,183,59,4
18260,183,60,3
18261,183,61,2
18262,183,62,2
18263,183,63,1
18264,183,64,4
18265,183,65,4
18266,183,66,3
18267,183,67,2
18268,183,68,2
18269,183,69,4
18270,183,70,1
18271,183,71,4
18272,183,72,1
18273,183,73,4
18274,183,74,1
18275,183,75,2
18276,183,76,3
18277,183,77,1
18278,183,78,4
18279,183,79,1
18280,183,80,1
18281,183,81,2
18282,183,82,3
18283,183,83,2
18284,183,84,4
18285,183,85,3
18286,183,86,1
18287,183,87,3
18288,183,88,3
18289,183,89,4
18290,183,90,4
18291,183,91,4
18292,183,92,4
18293,183,93,4
18294,183,94,1
18295,183,95,1
18296,183,96,1
18297,183,97,2
18298,183,98,1
18299,183,99,2
18300,183,100,4
18301,184,1,2
18302,184,2,4
18303,184,3,1
18304,184,4,3
18305,184,5,4
18306,184,6,2
18307,184,7,1
18308,184,8,2
18309,184,9,3
18310,184,10,4
18311,184,11,2
18312,184,12,4
18313,184,13,4
18314,184,14,3
18315,184,15,4
18316,184,16,4
18317,184,17,3
18318,184,18,4
18319,184,19,3
18320,184,20,1
18321,184,21,1
18322,184,22,4
18323,184,23,4
18324,184,24,4
18325,184,25,3
18326,184,26,4
18327,184,27,3
18328,184,28,4
18329,184,29,4
18330,184,30,1
18331,184,31,1
18332,184,32,4
18333,184,33,4
18334,184,34,4
18335,184,35,3
18336,184,36,4
18337,184,37,3
18338,184,38,3
18339,184,39,4
18340,184,40,2
18341,184,41,1
18342,184,42,1
18343,184,43,4
18344,184,44,3
18345,184,45,1
18346,184,46,4
18347,184,47,2
18348,184,48,3
18349,184,49,4
18350,184,50,2
18351,184,51,3
18352,184,52,4
18353,184,53,1
18354,184,54,4
18355,184,55,1
18356,184,56,4
18357,184,57,4
18358,184,58,4
18359,184,59,1
18360,184,60,1
18361,184,61,4
18362,184,62,2
18363,184,63,1
18364,184,64,4
18365,184,65,2
18366,184,66,1
18367,184,67,1
18368,184,68,2
18369,184,69,3
18370,184,70,2
18371,184,71,1
18372,184,72,4
18373,184,73,4
18374,184,74,1
18375,184,75,2
18376,184,76,1
18377,184,77,4
18378,184,78,1
18379,184,79,1
18380,184,80,4
18381,184,81,1
18382,184,82,1
18383,184,83,4
18384,184,84,2
18385,184,85,1
18386,184,86,3
18387,184,87,4
18388,184,88,1
18389,184,89,1
18390,184,90,4
18391,184,91,3
18392,184,92,3
18393,184,93,1
18394,184,94,1
18395,184,95,1
18396,184,96,4
18397,184,97,2
18398,184,98,2
18399,184,99,4
18400,184,100,3
18401,185,1,1
18402,185,2,4
18403,185,3,1
18404,185,4,3
18405,185,5,3
18406,185,6,2
18407,185,7,4
18408,185,8,3
18409,185,9,3
18410,185,10,1
18411,185,11,1
18412,185,12,2
18413,185,13,3
18414,185,14,1
18415,185,15,4
18416,185,16,3
18417,185,17,1
18418,185,18,1
18419,185,19,1
18420,185,20,1
18421,185,21,1
18422,185,22,2
18423,185,23,3
18424,185,24,1
18425,185,25,1
18426,185,26,3
18427,185,27,4
18428,185,28,3
18429,185,29,3
18430,185,30,3
18431,185,31,2
18432,185,32,3
18433,185,33,1
18434,185,34,4
18435,185,35,2
18436,185,36,3
18437,185,37,2
18438,185,38,2
18439,185,39,1
18440,185,40,4
18441,185,41,3
18442,185,42,4
18443,185,43,3
18444,185,44,3
18445,185,45,1
18446,185,46,1
18447,185,47,3
18448,185,48,3
18449,185,49,1
18450,185,50,4
18451,185,51,4
18452,185,52,2
18453,185,53,2
18454,185,54,2
18455,185,55,1
18456,185,56,4
18457,185,57,3
18458,185,58,3
18459,185,59,3
18460,185,60,1
18461,185,61,2
18462,185,62,3
18463,185,63,1
18464,185,64,3
18465,185,65,1
18466,185,66,2
18467,185,67,2
18468,185,68,3
18469,185,69,2
18470,185,70,2
18471,185,71,1
18472,185,72,1
18473,185,73,2
18474,185,74,3
18475,185,75,1
18476,185,76,1
18477,185,77,1
18478,185,78,4
18479,185,79,4
18480,185,80,4
18481,185,81,4
18482,185,82,4
18483,185,83,4
18484,185,84,3
18485,185,85,4
18486,185,86,2
18487,185,87,1
18488,185,88,4
18489,185,89,2
18490,185,90,1
18491,185,91,4
18492,185,92,4
18493,185,93,1
18494,185,94,1
18495,185,95,3
18496,185,96,4
18497,185,97,1
18498,185,98,2
18499,185,99,3
18500,185,100,2
18501,186,1,2
18502,186,2,4
18503,186,3,4
18504,186,4,3
18505,186,5,1
18506,186,6,3
18507,186,7,2
18508,186,8,2
18509,186,9,2
18510,186,10,2
18511,186,11,2
18512,186,12,4
18513,186,13,4
18514,186,14,2
18515,186,15,2
18516,186,16,3
18517,186,17,3
18518,186,18,1
18519,186,19,4
18520,186,20,2
18521,186,21,1
18522,186,22,2
18523,186,23,3
18524,186,24,4
18525,186,25,3
18526,186,26,1
18527,186,27,2
18528,186,28,4
18529,186,29,4
18530,186,30,4
18531,186,31,2
18532,186,32,4
18533,186,33,4
18534,186,34,3
18535,186,35,2
18536,186,36,2
18537,186,37,4
18538,186,38,3
18539,186,39,2
18540,186,40,2
18541,186,41,2
18542,186,42,3
18543,186,43,3
18544,186,44,2
18545,186,45,1
18546,186,46,1
18547,186,47,2
18548,186,48,2
18549,186,49,2
18550,186,50,3
18551,186,51,4
18552,186,52,2
18553,186,53,4
18554,186,54,4
18555,186,55,4
18556,186,56,3
18557,186,57,3
18558,186,58,3
18559,186,59,1
18560,186,60,4
18561,186,61,1
18562,186,62,3
18563,186,63,2
18564,186,64,3
18565,186,65,3
18566,186,66,1
18567,186,67,4
18568,186,68,2
18569,186,69,4
18570,186,70,3
18571,186,71,4
18572,186,72,2
18573,186,73,2
18574,186,74,3
18575,186,75,2
18576,186,76,4
18577,186,77,1
18578,186,78,1
18579,186,79,2
18580,186,80,2
18581,186,81,1
18582,186,82,4
18583,186,83,2
18584,186,84,4
18585,186,85,2
18586,186,86,1
18587,186,87,4
18588,186,88,2
18589,186,89,1
18590,186,90,1
18591,186,91,4
18592,186,92,3
18593,186,93,3
18594,186,94,1
18595,186,95,3
18596,186,96,1
18597,186,97,3
18598,186,98,3
18599,186,99,4
18600,186,100,3
18601,187,1,1
18602,187,2,2
18603,187,3,4
18604,187,4,4
18605,187,5,3
18606,187,6,3
18607,187,7,1
18608,187,8,1
18609,187,9,2
18610,187,10,2
18611,187,11,3
18612,187,12,3
18613,187,13,3
18614,187,14,2
18615,187,15,1
18616,187,16,3
18617,187,17,3
18618,187,18,1
18619,187,19,3
18620,187,20,3
18621,187,21,2
18622,187,22,1
18623,187,23,4
18624,187,24,3
18625,187,25,1
18626,187,26,4
18627,187,27,1
18628,187,28,4
18629,187,29,1
18630,187,30,1
18631,187,31,1
18632,187,32,2
18633,187,33,1
18634,187,34,2
18635,187,35,3
18636,187,36,1
18637,187,37,1
18638,187,38,2
18639,187,39,2
18640,187,40,1
18641,187,41,3
18642,187,42,2
18643,187,43,3
18644,187,44,4
18645,187,45,1
18646,187,46,3
18647,187,47,4
18648,187,48,3
18649,187,49,4
18650,187,50,4
18651,187,51,1
18652,187,52,1
18653,187,53,3
18654,187,54,1
18655,187,55,4
18656,187,56,2
18657,187,57,1
18658,187,58,4
18659,187,59,3
18660,187,60,3
18661,187,61,1
18662,187,62,4
18663,187,63,1
18664,187,64,2
18665,187,65,4
18666,187,66,2
18667,187,67,1
18668,187,68,1
18669,187,69,2
18670,187,70,2
18671,187,71,3
18672,187,72,2
18673,187,73,3
18674,187,74,4
18675,187,75,1
18676,187,76,2
18677,187,77,4
18678,187,78,4
18679,187,79,2
18680,187,80,2
18681,187,81,3
18682,187,82,1
18683,187,83,3
18684,187,84,3
18685,187,85,1
18686,187,86,3
18687,187,87,3
18688,187,88,3
18689,187,89,2
18690,187,90,1
18691,187,91,2
18692,187,92,1
18693,187,93,3
18694,187,94,4
18695,187,95,2
18696,187,96,2
18697,187,97,1
18698,187,98,1
18699,187,99,2
18700,187,100,1
18701,188,1,3
18702,188,2,4
18703,188,3,1
18704,188,4,4
18705,188,5,4
18706,188,6,4
18707,188,7,2
18708,188,8,3
18709,188,9,4
18710,188,10,2
18711,188,11,1
18712,188,12,4
18713,188,13,2
18714,188,14,1
18715,188,15,2
18716,188,16,4
18717,188,17,1
18718,188,18,1
18719,188,19,2
18720,188,20,4
18721,188,21,3
18722,188,22,2
18723,188,23,1
18724,188,24,3
18725,188,25,2
18726,188,26,4
18727,188,27,2
18728,188,28,2
18729,188,29,2
18730,188,30,3
18731,188,31,4
18732,188,32,2
18733,188,33,2
18734,188,34,1
18735,188,35,4
18736,188,36,1
18737,188,37,2
18738,188,38,1
18739,188,39,1
18740,188,40,2
18741,188,41,3
18742,188,42,1
18743,188,43,4
18744,188,44,4
18745,188,45,2
18746,188,46,3
18747,188,47,1
18748,188,48,1
18749,188,49,1
18750,188,50,3
18751,188,51,1
18752,188,52,2
18753,188,53,3
18754,188,54,3
18755,188,55,3
18756,188,56,2
18757,188,57,2
18758,188,58,3
18759,188,59,2
18760,188,60,1
18761,188,61,3
18762,188,62,2
18763,188,63,4
18764,188,64,2
18765,188,65,4
18766,188,66,4
18767,188,67,1
18768,188,68,3
18769,188,69,3
18770,188,70,3
18771,188,71,1
18772,188,72,1
18773,188,73,2
18774,188,74,4
18775,188,75,1
18776,188,76,3
18777,188,77,1
18778,188,78,4
18779,188,79,4
18780,188,80,2
18781,188,81,4
18782,188,82,4
18783,188,83,4
18784,188,84,3
18785,188,85,2
18786,188,86,2
18787,188,87,3
18788,188,88,2
18789,188,89,2
18790,188,90,2
18791,188,91,4
18792,188,92,4
18793,188,93,4
18794,188,94,3
18795,188,95,1
18796,188,96,3
18797,188,97,2
18798,188,98,3
18799,188,99,2
18800,188,100,1
18801,189,1,2
18802,189,2,2
18803,189,3,4
18804,189,4,2
18805,189,5,4
18806,189,6,2
18807,189,7,1
18808,189,8,2
18809,189,9,3
18810,189,10,2
18811,189,11,4
18812,189,12,3
18813,189,13,2
18814,189,14,1
18815,189,15,4
18816,189,16,3
18817,189,17,1
18818,189,18,3
18819,189,19,1
18820,189,20,1
18821,189,21,3
18822,189,22,3
18823,189,23,3
18824,189,24,1
18825,189,25,2
18826,189,26,3
18827,189,27,2
18828,189,28,4
18829,189,29,3
18830,189,30,3
18831,189,31,2
18832,189,32,4
18833,189,33,4
18834,189,34,3
18835,189,35,2
18836,189,36,3
18837,189,37,4
18838,189,38,2
18839,189,39,4
18840,189,40,2
18841,189,41,1
18842,189,42,1
18843,189,43,2
18844,189,44,4
18845,189,45,2
18846,189,46,3
18847,189,47,2
18848,189,48,1
18849,189,49,2
18850,189,50,4
18851,189,51,1
18852,189,52,3
18853,189,53,4
18854,189,54,1
18855,189,55,1
18856,189,56,3
